{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [1.51, 33.58, 19.27]
completion_time: 14.1493
endpoint_error_mm: [18.4430, 20.8874, 8.5383]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
10.7479,126,0,-3.1860,13.4171,146.9462,-3.2431,47.0269,127.6740,-0.0339,-0.0512,-0.0278,0.9977,1553.0000,1260.0000,1880.0000,,,,
10.7599,126,0,-2.8445,12.8901,140.1264,-2.2268,46.4944,120.8542,-0.0460,-0.0735,-0.0263,0.9959,1542.0000,1271.0000,1880.0000,,,,
10.7723,126,0,-2.8445,12.8901,140.1264,-2.2268,46.4944,120.8542,-0.0460,-0.0735,-0.0263,0.9959,1531.0000,1284.0000,1880.0000,,,,
10.7839,126,0,-1.9882,12.8126,138.3686,-1.1290,46.4115,119.0965,-0.0528,-0.0752,-0.0283,0.9954,1523.0000,1293.0000,1880.0000,,,,
10.7928,126,0,-1.9882,12.8126,138.3686,-1.1290,46.4115,119.0965,-0.0528,-0.0752,-0.0283,0.9954,1515.0000,1301.0000,1880.0000,,,,
10.8040,126,0,-1.2103,13.0000,145.5162,-1.8092,46.6046,126.2441,-0.0327,-0.0506,-0.0290,0.9978,1507.0000,1310.0000,1880.0000,,,,
10.8158,126,0,-1.2103,13.0000,145.5162,-1.8092,46.6046,126.2441,-0.0327,-0.0506,-0.0290,0.9978,1502.0000,1315.0000,1880.0000,,,,
10.8279,126,0,-0.3771,11.3226,138.8475,-0.6124,44.9317,119.5753,-0.0525,-0.0729,-0.0301,0.9955,1497.0000,1320.0000,1880.0000,,,,
10.8399,126,0,0.9978,10.5910,134.5976,1.0314,44.2009,115.3255,-0.0735,-0.0602,-0.0330,0.9949,1491.0000,1332.0000,1880.0000,,,,
10.8519,126,0,0.9978,10.5910,134.5976,1.0314,44.2009,115.3255,-0.0735,-0.0602,-0.0330,0.9949,1482.0000,1347.0000,1880.0000,,,,
10.8609,126,0,1.2331,10.5189,137.6925,1.1141,44.1286,118.4204,-0.0542,-0.0635,-0.0298,0.9961,1477.0000,1357.0000,1880.0000,,,,
10.8719,126,0,1.2331,10.5189,137.6925,1.1141,44.1286,118.4204,-0.0542,-0.0635,-0.0298,0.9961,1471.0000,1366.0000,1880.0000,,,,
10.8839,126,0,1.9113,10.1920,138.0720,1.6524,43.8009,118.7998,-0.0384,-0.0773,-0.0249,0.9960,1467.0000,1374.0000,1880.0000,,,,
10.8957,126,0,1.9113,10.1920,138.0720,1.6524,43.8009,118.7998,-0.0384,-0.0773,-0.0249,0.9960,1464.0000,1382.0000,1880.0000,,,,
10.9082,126,0,3.0042,8.9968,135.9404,2.6700,42.6050,116.6683,-0.0506,-0.0705,-0.0262,0.9959,1460.0000,1389.0000,1880.0000,,,,
10.9198,126,0,3.7765,7.2199,131.0516,4.4186,40.8237,111.7795,-0.0541,-0.0716,-0.0251,0.9956,1453.0000,1397.0000,1880.0000,,,,
10.9290,126,0,3.7765,7.2199,131.0516,4.4186,40.8237,111.7795,-0.0541,-0.0716,-0.0251,0.9956,1443.0000,1408.0000,1880.0000,,,,
10.9400,126,0,4.1652,7.4283,130.0921,4.5519,41.0360,110.8199,-0.0536,-0.0745,-0.0241,0.9955,1434.0000,1419.0000,1880.0000,,,,
10.9520,126,0,4.1652,7.4283,130.0921,4.5519,41.0360,110.8199,-0.0536,-0.0745,-0.0241,0.9955,1424.0000,1428.0000,1880.0000,,,,
10.9638,126,0,4.9672,5.9333,132.5564,5.0756,39.5430,113.2842,-0.0535,-0.0757,-0.0245,0.9954,1417.0000,1436.0000,1880.0000,,,,
10.9758,126,0,4.9672,5.9333,132.5564,5.0756,39.5430,113.2842,-0.0535,-0.0757,-0.0245,0.9954,1411.0000,1446.0000,1880.0000,,,,
10.9847,126,0,5.7888,5.2062,129.8170,5.7861,38.8161,110.5448,-0.0585,-0.0695,-0.0270,0.9955,1407.0000,1453.0000,1880.0000,,,,
10.9960,126,0,5.7888,5.2062,129.8170,5.7861,38.8161,110.5448,-0.0585,-0.0695,-0.0270,0.9955,1401.0000,1463.0000,1880.0000,,,,
11.0082,126,0,7.3461,4.4414,130.8965,8.4627,38.0327,111.6243,-0.0548,-0.0689,-0.0262,0.9958,1395.0000,1471.0000,1880.0000,,,,
11.0198,126,0,8.1467,4.0780,128.6438,8.9730,37.6778,109.3717,-0.0533,-0.0648,-0.0259,0.9961,1380.0000,1486.0000,1880.0000,,,,
11.0318,126,0,8.1467,4.0780,128.6438,8.9730,37.6778,109.3717,-0.0533,-0.0648,-0.0259,0.9961,1367.0000,1500.0000,1880.0000,,,,
11.0439,126,0,8.7995,3.9236,129.9986,8.7433,37.5334,110.7264,-0.0570,-0.0667,-0.0247,0.9958,1358.0000,1510.0000,1880.0000,,,,
11.0528,126,0,8.7995,3.9236,129.9986,8.7433,37.5334,110.7264,-0.0570,-0.0667,-0.0247,0.9958,1351.0000,1517.0000,1880.0000,,,,
11.0641,126,0,10.0593,3.0919,130.0684,10.5009,36.6989,110.7962,-0.0603,-0.0603,-0.0270,0.9960,1344.0000,1524.0000,1880.0000,,,,
11.0766,126,0,10.0593,3.0919,130.0684,10.5009,36.6989,110.7962,-0.0603,-0.0603,-0.0270,0.9960,1328.0000,1538.0000,1880.0000,,,,
11.0881,126,0,11.1038,2.7335,128.4169,10.8510,36.3425,109.1447,-0.0544,-0.0657,-0.0248,0.9960,1317.0000,1549.0000,1880.0000,,,,
11.1001,126,0,12.2394,2.1054,124.5949,12.1781,35.7152,105.3227,-0.0546,-0.0689,-0.0234,0.9959,1305.0000,1561.0000,1880.0000,,,,
11.1118,126,0,12.2394,2.1054,124.5949,12.1781,35.7152,105.3227,-0.0546,-0.0689,-0.0234,0.9959,1291.0000,1573.0000,1880.0000,,,,
11.1206,126,0,12.2394,2.1054,124.5949,12.1781,35.7152,105.3227,-0.0546,-0.0689,-0.0234,0.9959,1283.0000,1582.0000,1880.0000,,,,
11.1321,126,0,12.6268,2.2139,124.2447,12.9448,35.8223,104.9725,-0.0535,-0.0696,-0.0223,0.9959,1272.0000,1591.0000,1880.0000,,,,
11.1442,126,0,13.8877,2.5687,124.8817,13.6004,36.1774,105.6096,-0.0473,-0.0673,-0.0214,0.9964,1260.0000,1601.0000,1880.0000,,,,
11.1559,126,0,13.8877,2.5687,124.8817,13.6004,36.1774,105.6096,-0.0473,-0.0673,-0.0214,0.9964,1261.0000,1602.0000,1880.0000,,,,
11.1680,126,0,14.2478,2.6894,126.2165,13.9045,36.2976,106.9443,-0.0503,-0.0690,-0.0222,0.9961,1250.0000,1609.0000,1880.0000,,,,
11.1770,126,0,14.2478,2.6894,126.2165,13.9045,36.2976,106.9443,-0.0503,-0.0690,-0.0222,0.9961,1247.0000,1611.0000,1880.0000,,,,
11.1881,126,0,14.6680,2.8245,123.4079,14.6347,36.4344,104.1357,-0.0441,-0.0694,-0.0236,0.9963,1233.0000,1620.0000,1880.0000,,,,
11.2001,126,0,14.6680,2.8245,123.4079,14.6347,36.4344,104.1357,-0.0441,-0.0694,-0.0236,0.9963,1215.0000,1631.0000,1880.0000,,,,
11.2122,126,0,13.7644,2.8974,122.0092,13.9495,36.5068,102.7371,-0.0482,-0.0737,-0.0221,0.9959,1201.0000,1640.0000,1880.0000,,,,
11.2241,126,0,13.7644,2.8974,122.0092,13.9495,36.5068,102.7371,-0.0482,-0.0737,-0.0221,0.9959,1194.0000,1645.0000,1880.0000,,,,
11.2361,126,0,12.6398,3.0286,120.4639,12.8773,36.6376,101.1918,-0.0407,-0.0797,-0.0249,0.9957,1191.0000,1647.0000,1880.0000,,,,
11.2449,126,0,12.6398,3.0286,120.4639,12.8773,36.6376,101.1918,-0.0407,-0.0797,-0.0249,0.9957,1196.0000,1643.0000,1880.0000,,,,
11.2558,126,0,13.3262,2.9045,120.1815,13.7550,36.5116,100.9094,-0.0411,-0.0761,-0.0237,0.9960,1197.0000,1642.0000,1880.0000,,,,
11.2680,126,0,13.3262,2.9045,120.1815,13.7550,36.5116,100.9094,-0.0411,-0.0761,-0.0237,0.9960,1195.0000,1643.0000,1880.0000,,,,
11.2801,126,0,13.8077,2.7343,118.6854,13.9276,36.3440,99.4132,-0.0478,-0.0835,-0.0212,0.9951,1190.0000,1646.0000,1880.0000,,,,
11.2920,126,0,13.2454,2.4350,118.3040,13.2312,36.0449,99.0318,-0.0458,-0.0864,-0.0216,0.9950,1186.0000,1649.0000,1880.0000,,,,
11.3044,126,0,13.2454,2.4350,118.3040,13.2312,36.0449,99.0318,-0.0458,-0.0864,-0.0216,0.9950,1186.0000,1650.0000,1880.0000,,,,
11.3134,126,0,12.9874,2.1411,116.8612,13.0346,35.7510,97.5890,-0.0500,-0.0903,-0.0221,0.9944,1187.0000,1650.0000,1880.0000,,,,
11.3242,126,0,12.9874,2.1411,116.8612,13.0346,35.7510,97.5890,-0.0500,-0.0903,-0.0221,0.9944,1189.0000,1651.0000,1880.0000,,,,
11.3359,126,0,12.6970,1.8298,117.5687,12.5151,35.4392,98.2966,-0.0465,-0.0888,-0.0213,0.9947,1192.0000,1651.0000,1880.0000,,,,
11.3481,126,0,12.6970,1.8298,117.5687,12.5151,35.4392,98.2966,-0.0465,-0.0888,-0.0213,0.9947,1196.0000,1650.0000,1880.0000,,,,
11.3600,126,0,12.2463,1.5342,117.0098,11.6838,35.1394,97.7376,-0.0378,-0.0851,-0.0198,0.9955,1200.0000,1649.0000,1880.0000,,,,
11.3690,126,0,12.2463,1.5342,117.0098,11.6838,35.1394,97.7376,-0.0378,-0.0851,-0.0198,0.9955,1207.0000,1646.0000,1880.0000,,,,
11.3800,126,0,11.6503,1.0124,116.0676,11.5118,34.6220,96.7955,-0.0400,-0.0830,-0.0205,0.9955,1213.0000,1644.0000,1880.0000,,,,
11.3920,126,0,11.6503,1.0124,116.0676,11.5118,34.6220,96.7955,-0.0400,-0.0830,-0.0205,0.9955,1221.0000,1643.0000,1880.0000,,,,
11.4041,126,0,10.9275,0.4488,116.8017,10.9043,34.0587,97.5296,-0.0450,-0.0825,-0.0205,0.9954,1227.0000,1641.0000,1880.0000,,,,
11.4161,126,0,10.9275,0.4488,116.8017,10.9043,34.0587,97.5296,-0.0450,-0.0825,-0.0205,0.9954,1236.0000,1639.0000,1880.0000,,,,
11.4285,126,0,10.0372,-0.8921,115.4641,9.8631,32.7173,96.1919,-0.0440,-0.0858,-0.0195,0.9952,1244.0000,1638.0000,1880.0000,,,,
11.4378,126,0,10.0372,-0.8921,115.4641,9.8631,32.7173,96.1919,-0.0440,-0.0858,-0.0195,0.9952,1255.0000,1636.0000,1880.0000,,,,
11.4480,126,0,8.5978,-1.7662,114.4709,8.5001,31.8435,95.1987,-0.0437,-0.0880,-0.0199,0.9950,1265.0000,1635.0000,1880.0000,,,,
11.4599,126,0,8.5978,-1.7662,114.4709,8.5001,31.8435,95.1987,-0.0437,-0.0880,-0.0199,0.9950,1284.0000,1630.0000,1880.0000,,,,
11.4721,126,1,7.4135,-3.0466,114.2400,7.3683,30.5633,94.9679,-0.0499,-0.0965,-0.0208,0.9939,1306.0000,1626.0000,1880.0000,,,,
11.4842,126,1,7.4135,-3.0466,114.2400,7.3683,30.5633,94.9679,-0.0499,-0.0965,-0.0208,0.9939,1327.0000,1623.0000,1880.0000,,,,
11.4962,126,0,6.3397,-4.5881,113.1962,6.6736,29.0202,93.9241,-0.0521,-0.1000,-0.0207,0.9934,1419.0000,1655.0000,1880.0000,,,,
11.5055,126,0,6.3397,-4.5881,113.1962,6.6736,29.0202,93.9241,-0.0521,-0.1000,-0.0207,0.9934,1419.0000,1649.0000,1880.0000,,,,
11.5161,126,0,5.0883,-6.0757,114.1582,4.9909,27.5340,94.8861,-0.0446,-0.0935,-0.0203,0.9944,1420.0000,1643.0000,1880.0000,,,,
11.5280,126,0,5.0883,-6.0757,114.1582,4.9909,27.5340,94.8861,-0.0446,-0.0935,-0.0203,0.9944,1431.0000,1635.0000,1880.0000,,,,
11.5399,126,0,4.1548,-7.5124,114.8783,4.2380,26.0974,95.6061,-0.0454,-0.0926,-0.0198,0.9945,1442.0000,1629.0000,1880.0000,,,,
11.5522,126,0,4.1548,-7.5124,114.8783,4.2380,26.0974,95.6061,-0.0454,-0.0926,-0.0198,0.9945,1456.0000,1624.0000,1880.0000,,,,
11.5614,126,0,2.7805,-9.0018,113.5673,3.0296,24.6072,94.2952,-0.0472,-0.0952,-0.0202,0.9941,1466.0000,1622.0000,1880.0000,,,,
11.5725,126,0,2.7805,-9.0018,113.5673,3.0296,24.6072,94.2952,-0.0472,-0.0952,-0.0202,0.9941,1483.0000,1619.0000,1880.0000,,,,
11.5841,126,0,1.5725,-9.9980,113.0013,2.0017,23.6092,93.7292,-0.0508,-0.0938,-0.0218,0.9941,1498.0000,1616.0000,1880.0000,,,,
11.5959,126,0,0.6925,-11.6854,112.4222,0.9645,21.9234,93.1500,-0.0508,-0.0951,-0.0206,0.9940,1515.0000,1614.0000,1880.0000,,,,
11.6082,126,0,0.6925,-11.6854,112.4222,0.9645,21.9234,93.1500,-0.0508,-0.0951,-0.0206,0.9940,1538.0000,1613.0000,1880.0000,,,,
11.6201,126,0,0.2363,-12.1558,111.7286,0.8124,21.4492,92.4564,-0.0523,-0.0970,-0.0204,0.9937,1554.0000,1613.0000,1880.0000,,,,
11.6293,126,0,0.2363,-12.1558,111.7286,0.8124,21.4492,92.4564,-0.0523,-0.0970,-0.0204,0.9937,1565.0000,1613.0000,1880.0000,,,,
11.6401,126,0,-0.6763,-13.3610,112.7073,-0.4349,20.2480,93.4351,-0.0515,-0.0948,-0.0220,0.9939,1577.0000,1613.0000,1880.0000,,,,
11.6520,126,0,-0.6763,-13.3610,112.7073,-0.4349,20.2480,93.4351,-0.0515,-0.0948,-0.0220,0.9939,1594.0000,1613.0000,1880.0000,,,,
11.6640,126,0,-1.3264,-14.4191,112.7871,-0.9518,19.1887,93.5150,-0.0513,-0.0950,-0.0230,0.9939,1610.0000,1613.0000,1880.0000,,,,
11.6770,126,0,-1.3264,-14.4191,112.7871,-0.9518,19.1887,93.5150,-0.0513,-0.0950,-0.0230,0.9939,1628.0000,1614.0000,1880.0000,,,,
11.6860,126,0,-1.9176,-15.2351,111.8838,-1.3032,18.3692,92.6116,-0.0530,-0.0982,-0.0230,0.9935,1636.0000,1615.0000,1880.0000,,,,
11.6961,126,0,-1.9176,-15.2351,111.8838,-1.3032,18.3692,92.6116,-0.0530,-0.0982,-0.0230,0.9935,1647.0000,1616.0000,1880.0000,,,,
11.7081,126,0,-2.3400,-15.9367,110.4844,-1.7481,17.6680,91.2123,-0.0542,-0.1005,-0.0227,0.9932,1659.0000,1618.0000,1880.0000,,,,
11.7200,126,0,-2.3400,-15.9367,110.4844,-1.7481,17.6680,91.2123,-0.0542,-0.1005,-0.0227,0.9932,1669.0000,1618.0000,1880.0000,,,,
11.7321,126,0,-2.5645,-16.9567,110.6916,-2.1885,16.6511,91.4194,-0.0534,-0.0982,-0.0218,0.9935,1677.0000,1618.0000,1880.0000,,,,
11.7449,126,0,-2.5645,-16.9567,110.6916,-2.1885,16.6511,91.4194,-0.0534,-0.0982,-0.0218,0.9935,1687.0000,1618.0000,1880.0000,,,,
11.7539,126,0,-2.9098,-17.7460,109.8388,-2.5435,15.8619,90.5667,-0.0554,-0.1019,-0.0219,0.9930,1693.0000,1618.0000,1880.0000,,,,
11.7642,126,0,-2.9098,-17.7460,109.8388,-2.5435,15.8619,90.5667,-0.0554,-0.1019,-0.0219,0.9930,1701.0000,1619.0000,1880.0000,,,,
11.7761,126,0,-3.6228,-19.0199,112.1177,-2.8277,14.5806,92.8455,-0.0502,-0.0960,-0.0234,0.9938,1709.0000,1619.0000,1880.0000,,,,
11.7881,126,0,-3.6228,-19.0199,112.1177,-2.8277,14.5806,92.8455,-0.0502,-0.0960,-0.0234,0.9938,1718.0000,1621.0000,1880.0000,,,,
11.8001,126,0,-3.9874,-19.4793,109.7984,-3.1774,14.1209,90.5263,-0.0534,-0.1001,-0.0247,0.9932,1724.0000,1623.0000,1880.0000,,,,
11.8121,126,0,-3.9874,-19.4793,109.7984,-3.1774,14.1209,90.5263,-0.0534,-0.1001,-0.0247,0.9932,1728.0000,1626.0000,1880.0000,,,,
11.8214,126,0,-4.0334,-20.2085,109.3752,-3.4672,13.3966,90.1031,-0.0522,-0.0967,-0.0237,0.9937,1730.0000,1628.0000,1880.0000,,,,
11.8322,126,0,-4.0334,-20.2085,109.3752,-3.4672,13.3966,90.1031,-0.0522,-0.0967,-0.0237,0.9937,1736.0000,1629.0000,1880.0000,,,,
11.8448,126,0,-4.0308,-20.5941,109.8456,-3.4368,13.0106,90.5735,-0.0519,-0.0971,-0.0213,0.9937,1743.0000,1629.0000,1880.0000,,,,
11.8561,126,0,-4.0308,-20.5941,109.8456,-3.4368,13.0106,90.5735,-0.0519,-0.0971,-0.0213,0.9937,1749.0000,1630.0000,1880.0000,,,,
11.8681,126,1,-3.6868,-20.5236,109.5706,-3.1860,13.0825,90.2985,-0.0471,-0.0934,-0.0201,0.9943,1760.0000,1631.0000,1880.0000,,,,
11.8773,126,1,-3.6868,-20.5236,109.5706,-3.1860,13.0825,90.2985,-0.0471,-0.0934,-0.0201,0.9943,1768.0000,1633.0000,1880.0000,,,,
11.8882,126,1,-3.7531,-20.6847,110.0455,-3.4454,12.9238,90.7733,-0.0460,-0.0932,-0.0191,0.9944,1775.0000,1634.0000,1880.0000,,,,
11.9002,126,1,-3.7531,-20.6847,110.0455,-3.4454,12.9238,90.7733,-0.0460,-0.0932,-0.0191,0.9944,1780.0000,1636.0000,1880.0000,,,,
11.9121,126,1,-3.8489,-21.1741,108.9521,-3.6924,12.4354,89.6799,-0.0469,-0.0898,-0.0174,0.9947,1786.0000,1637.0000,1880.0000,,,,
11.9241,126,1,-3.8489,-21.1741,108.9521,-3.6924,12.4354,89.6799,-0.0469,-0.0898,-0.0174,0.9947,1790.0000,1639.0000,1880.0000,,,,
11.9361,126,1,-3.7885,-21.9866,108.4447,-3.5534,11.6224,89.1725,-0.0482,-0.0929,-0.0169,0.9944,1796.0000,1642.0000,1880.0000,,,,
11.9453,126,1,-3.7885,-21.9866,108.4447,-3.5534,11.6224,89.1725,-0.0482,-0.0929,-0.0169,0.9944,1800.0000,1642.0000,1880.0000,,,,
11.9561,126,1,-3.7983,-22.9039,108.2993,-3.5813,10.7053,89.0272,-0.0494,-0.0924,-0.0162,0.9944,1805.0000,1645.0000,1880.0000,,,,
11.9681,126,1,-3.7983,-22.9039,108.2993,-3.5813,10.7053,89.0272,-0.0494,-0.0924,-0.0162,0.9944,1809.0000,1648.0000,1880.0000,,,,
11.9801,126,1,-4.0562,-23.7602,108.2818,-3.8788,9.8493,89.0096,-0.0489,-0.0942,-0.0148,0.9942,1813.0000,1651.0000,1880.0000,,,,
11.9920,126,1,-4.1791,-24.4926,106.8614,-4.1485,9.1173,87.5892,-0.0487,-0.0965,-0.0156,0.9940,1817.0000,1653.0000,1880.0000,,,,
12.0041,126,1,-4.1791,-24.4926,106.8614,-4.1485,9.1173,87.5892,-0.0487,-0.0965,-0.0156,0.9940,1824.0000,1657.0000,1880.0000,,,,
12.0132,126,1,-4.1791,-24.4926,106.8614,-4.1485,9.1173,87.5892,-0.0487,-0.0965,-0.0156,0.9940,1828.0000,1660.0000,1880.0000,,,,
12.0241,126,1,-4.2505,-25.1533,107.4663,-4.0626,8.4561,88.1941,-0.0491,-0.0955,-0.0171,0.9941,1832.0000,1663.0000,1880.0000,,,,
12.0360,126,1,-4.2505,-25.1533,107.4663,-4.0626,8.4561,88.1941,-0.0491,-0.0955,-0.0171,0.9941,1833.0000,1665.0000,1880.0000,,,,
12.0481,126,1,-4.0435,-26.6201,107.0886,-3.6570,6.9876,87.8164,-0.0500,-0.0960,-0.0178,0.9940,1833.0000,1673.0000,1880.0000,,,,
12.0601,126,1,-3.9287,-27.0694,106.7301,-3.3316,6.5352,87.4580,-0.0516,-0.0962,-0.0195,0.9938,1833.0000,1680.0000,1880.0000,,,,
12.0692,126,1,-3.9287,-27.0694,106.7301,-3.3316,6.5352,87.4580,-0.0516,-0.0962,-0.0195,0.9938,1833.0000,1687.0000,1880.0000,,,,
12.0804,126,1,-3.9287,-27.0694,106.7301,-3.3316,6.5352,87.4580,-0.0516,-0.0962,-0.0195,0.9938,1831.0000,1694.0000,1880.0000,,,,
12.0921,126,1,-3.8716,-27.2684,106.9829,-3.4357,6.3386,87.7108,-0.0461,-0.0896,-0.0210,0.9947,1833.0000,1697.0000,1880.0000,,,,
12.1045,126,1,-2.7126,-26.6427,106.4690,-2.3091,6.9648,87.1968,-0.0496,-0.0928,-0.0200,0.9942,1833.0000,1700.0000,1880.0000,,,,
12.1161,126,1,-2.7126,-26.6427,106.4690,-2.3091,6.9648,87.1968,-0.0496,-0.0928,-0.0200,0.9942,1833.0000,1704.0000,1880.0000,,,,
12.1281,126,1,-2.2363,-26.5073,106.7248,-1.7986,7.0997,87.4527,-0.0479,-0.0909,-0.0186,0.9945,1833.0000,1707.0000,1880.0000,,,,
12.1371,126,1,-2.2363,-26.5073,106.7248,-1.7986,7.0997,87.4527,-0.0479,-0.0909,-0.0186,0.9945,1833.0000,1708.0000,1880.0000,,,,
12.1482,126,1,-1.5887,-25.9732,106.5170,-1.2832,7.6353,87.2448,-0.0443,-0.0870,-0.0181,0.9951,1833.0000,1710.0000,1880.0000,,,,
12.1601,126,1,-1.5887,-25.9732,106.5170,-1.2832,7.6353,87.2448,-0.0443,-0.0870,-0.0181,0.9951,1829.0000,1713.0000,1880.0000,,,,
12.1725,126,1,-1.2192,-25.0554,106.4823,-0.8326,8.5522,87.2102,-0.0414,-0.0847,-0.0192,0.9954,1823.0000,1715.0000,1880.0000,,,,
12.1841,126,1,-1.2192,-25.0554,106.4823,-0.8326,8.5522,87.2102,-0.0414,-0.0847,-0.0192,0.9954,1819.0000,1715.0000,1880.0000,,,,
12.1961,126,1,-0.5137,-23.7029,106.2491,-0.3312,9.9065,86.9769,-0.0429,-0.0876,-0.0192,0.9950,1813.0000,1714.0000,1880.0000,,,,
12.2051,126,1,-0.5137,-23.7029,106.2491,-0.3312,9.9065,86.9769,-0.0429,-0.0876,-0.0192,0.9950,1809.0000,1712.0000,1880.0000,,,,
12.2161,126,1,0.3848,-22.0225,105.6552,0.7413,11.5856,86.3830,-0.0417,-0.0866,-0.0190,0.9952,1801.0000,1712.0000,1880.0000,,,,
12.2282,126,1,0.3848,-22.0225,105.6552,0.7413,11.5856,86.3830,-0.0417,-0.0866,-0.0190,0.9952,1791.0000,1711.0000,1880.0000,,,,
12.2399,126,1,1.2048,-20.5150,105.1518,1.3359,13.0946,85.8797,-0.0381,-0.0861,-0.0188,0.9954,1779.0000,1709.0000,1880.0000,,,,
12.2520,126,1,1.2048,-20.5150,105.1518,1.3359,13.0946,85.8797,-0.0381,-0.0861,-0.0188,0.9954,1768.0000,1707.0000,1880.0000,,,,
12.2613,126,1,1.6609,-19.2071,104.7551,1.9001,14.4020,85.4829,-0.0379,-0.0841,-0.0198,0.9955,1757.0000,1706.0000,1880.0000,,,,
12.2721,126,1,1.6609,-19.2071,104.7551,1.9001,14.4020,85.4829,-0.0379,-0.0841,-0.0198,0.9955,1748.0000,1705.0000,1880.0000,,,,
12.2841,126,1,2.0990,-17.8689,104.4153,2.2101,15.7408,85.1431,-0.0357,-0.0841,-0.0200,0.9956,1730.0000,1701.0000,1880.0000,,,,
12.2960,126,1,2.5864,-16.5737,104.0378,2.6904,17.0361,84.7656,-0.0324,-0.0798,-0.0196,0.9961,1715.0000,1698.0000,1880.0000,,,,
12.3081,126,1,2.5864,-16.5737,104.0378,2.6904,17.0361,84.7656,-0.0324,-0.0798,-0.0196,0.9961,1701.0000,1694.0000,1880.0000,,,,
12.3199,126,1,2.7616,-15.8805,103.1217,2.7548,17.7294,83.8495,-0.0345,-0.0831,-0.0193,0.9958,1690.0000,1691.0000,1880.0000,,,,
12.3288,126,1,2.7616,-15.8805,103.1217,2.7548,17.7294,83.8495,-0.0345,-0.0831,-0.0193,0.9958,1682.0000,1688.0000,1880.0000,,,,
12.3398,126,1,3.2097,-14.8162,102.2825,3.1334,18.7936,83.0103,-0.0323,-0.0830,-0.0193,0.9958,1675.0000,1685.0000,1880.0000,,,,
12.3520,126,1,3.2097,-14.8162,102.2825,3.1334,18.7936,83.0103,-0.0323,-0.0830,-0.0193,0.9958,1672.0000,1677.0000,1880.0000,,,,
12.3641,126,1,3.5809,-13.9460,102.1836,3.4839,19.6638,82.9114,-0.0332,-0.0813,-0.0195,0.9959,1664.0000,1673.0000,1880.0000,,,,
12.3760,126,1,3.5809,-13.9460,102.1836,3.4839,19.6638,82.9114,-0.0332,-0.0813,-0.0195,0.9959,1650.0000,1672.0000,1880.0000,,,,
12.3880,126,1,3.8627,-13.0889,101.4507,3.7435,20.5208,82.1785,-0.0317,-0.0805,-0.0196,0.9961,1637.0000,1670.0000,1880.0000,,,,
12.3968,126,1,3.8627,-13.0889,101.4507,3.7435,20.5208,82.1785,-0.0317,-0.0805,-0.0196,0.9961,1629.0000,1668.0000,1880.0000,,,,
12.4083,126,1,4.1051,-12.4807,100.7787,3.9897,21.1290,81.5065,-0.0321,-0.0811,-0.0194,0.9960,1617.0000,1665.0000,1880.0000,,,,
12.4200,126,1,4.1051,-12.4807,100.7787,3.9897,21.1290,81.5065,-0.0321,-0.0811,-0.0194,0.9960,1606.0000,1663.0000,1880.0000,,,,
12.4320,126,1,4.2841,-12.2544,100.4088,4.0161,21.3544,81.1367,-0.0325,-0.0818,-0.0186,0.9959,1599.0000,1661.0000,1880.0000,,,,
12.4441,126,1,4.5462,-12.2084,99.5666,4.2523,21.4003,80.2944,-0.0284,-0.0808,-0.0176,0.9962,1594.0000,1660.0000,1880.0000,,,,
12.4527,126,1,4.5462,-12.2084,99.5666,4.2523,21.4003,80.2944,-0.0284,-0.0808,-0.0176,0.9962,1592.0000,1658.0000,1880.0000,,,,
12.4640,126,1,4.5462,-12.2084,99.5666,4.2523,21.4003,80.2944,-0.0284,-0.0808,-0.0176,0.9962,1590.0000,1656.0000,1880.0000,,,,
12.4768,126,1,4.6533,-12.1974,99.2259,4.2897,21.4105,79.9537,-0.0325,-0.0816,-0.0175,0.9960,1585.0000,1655.0000,1880.0000,,,,
12.4882,126,1,4.7851,-12.5397,98.2569,4.1651,21.0645,78.9847,-0.0266,-0.0783,-0.0173,0.9964,1581.0000,1655.0000,1880.0000,,,,
12.5002,126,1,4.7851,-12.5397,98.2569,4.1651,21.0645,78.9847,-0.0266,-0.0783,-0.0173,0.9964,1579.0000,1656.0000,1880.0000,,,,
12.5120,126,1,4.8076,-12.9118,98.6875,4.5625,20.6972,79.4153,-0.0307,-0.0757,-0.0175,0.9965,1577.0000,1657.0000,1880.0000,,,,
12.5208,126,1,4.8076,-12.9118,98.6875,4.5625,20.6972,79.4153,-0.0307,-0.0757,-0.0175,0.9965,1577.0000,1657.0000,1880.0000,,,,
12.5320,126,1,4.7097,-13.7250,98.0530,4.2925,19.8823,78.7808,-0.0328,-0.0763,-0.0173,0.9964,1580.0000,1657.0000,1880.0000,,,,
12.5443,126,1,4.7097,-13.7250,98.0530,4.2925,19.8823,78.7808,-0.0328,-0.0763,-0.0173,0.9964,1586.0000,1655.0000,1880.0000,,,,
12.5558,126,1,4.6467,-14.8350,97.1420,4.4078,18.7741,77.8698,-0.0348,-0.0775,-0.0181,0.9962,1587.0000,1660.0000,1880.0000,,,,
