{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 19.7156
endpoint_error_mm: [-0.7712, 46.7413, 2.1809]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
17.3002,126,1,-10.2012,4.8544,112.0400,-4.7046,37.0796,88.8261,-0.0027,-0.0535,-0.0958,0.9940,1721.0000,1640.0000,1873.0000,,,,
17.3092,126,1,-10.5340,5.9632,109.8228,-5.1820,38.2128,86.6089,-0.0027,-0.0553,-0.0955,0.9939,1720.0000,1635.0000,1873.0000,,,,
17.3201,126,1,-10.5340,5.9632,109.8228,-5.1820,38.2128,86.6089,-0.0027,-0.0553,-0.0955,0.9939,1719.0000,1629.0000,1873.0000,,,,
17.3321,126,1,-11.0219,7.1679,108.0631,-5.5411,39.3958,84.8492,-0.0024,-0.0563,-0.0958,0.9938,1718.0000,1625.0000,1873.0000,,,,
17.3441,126,1,-11.0219,7.1679,108.0631,-5.5411,39.3958,84.8492,-0.0024,-0.0563,-0.0958,0.9938,1717.0000,1618.0000,1873.0000,,,,
17.3560,126,1,-11.6758,8.2704,106.0110,-6.3491,40.5241,82.7971,-0.0022,-0.0577,-0.0976,0.9936,1716.0000,1613.0000,1873.0000,,,,
17.3651,126,1,-11.6758,8.2704,106.0110,-6.3491,40.5241,82.7971,-0.0022,-0.0577,-0.0976,0.9936,1716.0000,1610.0000,1873.0000,,,,
17.3760,126,1,-11.6758,8.2704,106.0110,-6.3491,40.5241,82.7971,-0.0022,-0.0577,-0.0976,0.9936,1715.0000,1606.0000,1873.0000,,,,
17.3881,126,1,-12.4147,9.3702,104.2396,-6.9445,41.5999,81.0257,-0.0007,-0.0568,-0.0989,0.9935,1711.0000,1605.0000,1873.0000,,,,
17.4001,126,1,-12.4147,9.3702,104.2396,-6.9445,41.5999,81.0257,-0.0007,-0.0568,-0.0989,0.9935,1708.0000,1604.0000,1873.0000,,,,
17.4120,126,1,-13.1915,11.1124,101.3915,-7.6203,43.3249,78.1776,-0.0019,-0.0597,-0.0999,0.9932,1707.0000,1598.0000,1873.0000,,,,
17.4240,126,1,-13.1915,11.1124,101.3915,-7.6203,43.3249,78.1776,-0.0019,-0.0597,-0.0999,0.9932,1707.0000,1593.0000,1873.0000,,,,
17.4332,126,1,-13.2360,12.3273,99.8734,-7.6093,44.5301,76.6595,-0.0008,-0.0578,-0.1002,0.9933,1708.0000,1587.0000,1873.0000,,,,
17.4441,126,1,-13.2360,12.3273,99.8734,-7.6093,44.5301,76.6595,-0.0008,-0.0578,-0.1002,0.9933,1708.0000,1583.0000,1873.0000,,,,
17.4561,126,1,-13.0682,13.3332,97.6878,-7.6523,45.5721,74.4739,-0.0015,-0.0586,-0.0990,0.9934,1706.0000,1578.0000,1873.0000,,,,
17.4682,126,1,-13.0682,13.3332,97.6878,-7.6523,45.5721,74.4739,-0.0015,-0.0586,-0.0990,0.9934,1705.0000,1574.0000,1873.0000,,,,
17.4800,126,1,-13.4370,14.7517,96.0332,-8.0216,46.9907,72.8193,0.0003,-0.0586,-0.0995,0.9933,1703.0000,1571.0000,1873.0000,,,,
17.4889,126,1,-13.4370,14.7517,96.0332,-8.0216,46.9907,72.8193,0.0003,-0.0586,-0.0995,0.9933,1701.0000,1568.0000,1873.0000,,,,
17.5003,126,1,-13.8159,16.2994,94.5153,-8.3541,48.5306,71.3014,0.0059,-0.0559,-0.1000,0.9934,1700.0000,1563.0000,1873.0000,,,,
17.5120,126,1,-13.8159,16.2994,94.5153,-8.3541,48.5306,71.3014,0.0059,-0.0559,-0.1000,0.9934,1700.0000,1557.0000,1873.0000,,,,
17.5241,126,1,-13.7698,17.6267,92.6981,-8.2717,49.8517,69.4842,0.0037,-0.0561,-0.1000,0.9934,1698.0000,1551.0000,1873.0000,,,,
17.5361,126,1,-13.7698,17.6267,92.6981,-8.2717,49.8517,69.4842,0.0037,-0.0561,-0.1000,0.9934,1696.0000,1547.0000,1873.0000,,,,
17.5484,126,1,-13.3855,18.7381,91.2098,-7.9606,50.9756,67.9959,0.0019,-0.0550,-0.0986,0.9936,1693.0000,1543.0000,1873.0000,,,,
17.5572,126,1,-13.3855,18.7381,91.2098,-7.9606,50.9756,67.9959,0.0019,-0.0550,-0.0986,0.9936,1691.0000,1541.0000,1873.0000,,,,
17.5686,126,1,-13.2292,19.7513,89.7543,-7.8320,51.9933,66.5404,0.0005,-0.0534,-0.0983,0.9937,1689.0000,1537.0000,1873.0000,,,,
17.5801,126,1,-13.2292,19.7513,89.7543,-7.8320,51.9933,66.5404,0.0005,-0.0534,-0.0983,0.9937,1686.0000,1534.0000,1873.0000,,,,
17.5920,126,1,-13.1637,20.6883,88.4459,-7.7185,52.9223,65.2320,0.0007,-0.0529,-0.1000,0.9936,1684.0000,1531.0000,1873.0000,,,,
17.6043,126,1,-13.1637,20.6883,88.4459,-7.7185,52.9223,65.2320,0.0007,-0.0529,-0.1000,0.9936,1682.0000,1528.0000,1873.0000,,,,
17.6162,126,1,-12.7057,21.4209,87.1146,-7.0639,53.6210,63.9007,0.0014,-0.0490,-0.1003,0.9937,1679.0000,1526.0000,1873.0000,,,,
17.6250,126,1,-12.7057,21.4209,87.1146,-7.0639,53.6210,63.9007,0.0014,-0.0490,-0.1003,0.9937,1677.0000,1525.0000,1873.0000,,,,
17.6362,126,1,-12.2727,22.0623,85.9179,-6.8217,54.2953,62.7040,0.0019,-0.0487,-0.1003,0.9938,1674.0000,1525.0000,1873.0000,,,,
17.6480,126,1,-12.2727,22.0623,85.9179,-6.8217,54.2953,62.7040,0.0019,-0.0487,-0.1003,0.9938,1671.0000,1524.0000,1873.0000,,,,
17.6598,126,1,-12.0416,22.7040,84.6976,-6.3824,54.9011,61.4837,0.0016,-0.0474,-0.1009,0.9938,1670.0000,1520.0000,1873.0000,,,,
17.6729,126,1,-11.6917,23.2675,83.3869,-6.1976,55.4931,60.1730,0.0023,-0.0479,-0.1019,0.9936,1669.0000,1517.0000,1873.0000,,,,
17.6817,126,1,-11.6917,23.2675,83.3869,-6.1976,55.4931,60.1730,0.0023,-0.0479,-0.1019,0.9936,1666.0000,1518.0000,1873.0000,,,,
17.6934,126,1,-11.3646,23.6740,82.8124,-5.7772,55.8836,59.5985,0.0023,-0.0472,-0.1016,0.9937,1663.0000,1519.0000,1873.0000,,,,
17.7041,126,1,-11.3646,23.6740,82.8124,-5.7772,55.8836,59.5985,0.0023,-0.0472,-0.1016,0.9937,1660.0000,1518.0000,1873.0000,,,,
17.7160,126,1,-10.6508,24.2299,81.5783,-5.2461,56.4706,58.3644,0.0041,-0.0445,-0.1015,0.9938,1658.0000,1518.0000,1873.0000,,,,
17.7279,126,1,-10.6508,24.2299,81.5783,-5.2461,56.4706,58.3644,0.0041,-0.0445,-0.1015,0.9938,1654.0000,1521.0000,1873.0000,,,,
17.7400,126,1,-9.9246,24.8236,80.5580,-4.4876,57.0590,57.3441,0.0027,-0.0427,-0.1014,0.9939,1651.0000,1522.0000,1873.0000,,,,
17.7488,126,1,-9.9246,24.8236,80.5580,-4.4876,57.0590,57.3441,0.0027,-0.0427,-0.1014,0.9939,1648.0000,1524.0000,1873.0000,,,,
17.7599,126,1,-9.2191,25.2132,79.4256,-3.7709,57.4467,56.2117,0.0010,-0.0411,-0.1011,0.9940,1645.0000,1525.0000,1873.0000,,,,
17.7720,126,1,-9.2191,25.2132,79.4256,-3.7709,57.4467,56.2117,0.0010,-0.0411,-0.1011,0.9940,1641.0000,1527.0000,1873.0000,,,,
17.7840,126,1,-8.3874,25.4286,78.2538,-2.9998,57.6722,55.0399,0.0042,-0.0404,-0.1011,0.9941,1637.0000,1528.0000,1873.0000,,,,
17.7959,126,1,-8.3874,25.4286,78.2538,-2.9998,57.6722,55.0399,0.0042,-0.0404,-0.1011,0.9941,1634.0000,1529.0000,1873.0000,,,,
17.8079,126,1,-7.7758,25.5544,77.1894,-2.2709,57.7783,53.9755,0.0012,-0.0401,-0.1014,0.9940,1631.0000,1530.0000,1873.0000,,,,
17.8167,126,1,-7.7758,25.5544,77.1894,-2.2709,57.7783,53.9755,0.0012,-0.0401,-0.1014,0.9940,1628.0000,1532.0000,1873.0000,,,,
17.8279,126,1,-7.1532,25.3951,76.0328,-1.7185,57.6308,52.8189,0.0022,-0.0387,-0.1018,0.9940,1625.0000,1534.0000,1873.0000,,,,
17.8400,126,1,-7.1532,25.3951,76.0328,-1.7185,57.6308,52.8189,0.0022,-0.0387,-0.1018,0.9940,1621.0000,1538.0000,1873.0000,,,,
17.8519,126,1,-6.4658,25.2507,75.0185,-0.9540,57.4733,51.8046,0.0020,-0.0388,-0.1023,0.9940,1618.0000,1541.0000,1873.0000,,,,
17.8637,126,1,-6.4658,25.2507,75.0185,-0.9540,57.4733,51.8046,0.0020,-0.0388,-0.1023,0.9940,1616.0000,1543.0000,1873.0000,,,,
17.8734,126,1,-5.4895,25.0931,74.1696,0.0373,57.3132,50.9557,0.0013,-0.0368,-0.1026,0.9940,1614.0000,1544.0000,1873.0000,,,,
17.8842,126,1,-5.4895,25.0931,74.1696,0.0373,57.3132,50.9557,0.0013,-0.0368,-0.1026,0.9940,1612.0000,1546.0000,1873.0000,,,,
17.8960,126,1,-4.1217,24.8834,73.2032,1.5577,57.0770,49.9893,0.0015,-0.0348,-0.1023,0.9941,1608.0000,1551.0000,1873.0000,,,,
17.9081,126,1,-2.8063,24.8281,72.2437,2.6436,57.0613,49.0298,0.0028,-0.0338,-0.1020,0.9942,1604.0000,1555.0000,1873.0000,,,,
17.9199,126,1,-2.8063,24.8281,72.2437,2.6436,57.0613,49.0298,0.0028,-0.0338,-0.1020,0.9942,1599.0000,1560.0000,1873.0000,,,,
17.9319,126,1,-2.1549,24.8194,71.7595,3.3568,57.0420,48.5456,0.0030,-0.0336,-0.1023,0.9942,1595.0000,1565.0000,1873.0000,,,,
17.9413,126,1,-2.1549,24.8194,71.7595,3.3568,57.0420,48.5456,0.0030,-0.0336,-0.1023,0.9942,1592.0000,1568.0000,1873.0000,,,,
17.9529,126,1,-0.8458,24.9384,70.9820,4.6755,57.1594,47.7681,0.0027,-0.0317,-0.1024,0.9942,1588.0000,1572.0000,1873.0000,,,,
17.9639,126,1,-0.8458,24.9384,70.9820,4.6755,57.1594,47.7681,0.0027,-0.0317,-0.1024,0.9942,1584.0000,1577.0000,1873.0000,,,,
17.9759,126,1,0.6826,24.6970,69.7362,6.0129,56.9502,46.5223,0.0036,-0.0319,-0.1011,0.9944,1579.0000,1582.0000,1873.0000,,,,
17.9880,126,1,0.6826,24.6970,69.7362,6.0129,56.9502,46.5223,0.0036,-0.0319,-0.1011,0.9944,1575.0000,1586.0000,1873.0000,,,,
18.0000,126,1,2.1173,24.7352,69.3076,7.4625,56.9859,46.0937,0.0015,-0.0312,-0.1000,0.9945,1568.0000,1593.0000,1873.0000,,,,
18.0089,126,1,3.2554,25.1932,70.2887,9.0051,57.3743,47.0748,-0.0070,-0.0504,-0.0972,0.9940,1565.0000,1597.0000,1873.0000,,,,
18.0198,126,1,3.2554,25.1932,70.2887,9.0051,57.3743,47.0748,-0.0070,-0.0504,-0.0972,0.9940,1560.0000,1602.0000,1873.0000,,,,
18.0319,126,1,3.7500,24.5124,68.2303,9.1683,56.7509,45.0164,0.0008,-0.0297,-0.1008,0.9945,1555.0000,1607.0000,1873.0000,,,,
18.0439,126,1,3.7500,24.5124,68.2303,9.1683,56.7509,45.0164,0.0008,-0.0297,-0.1008,0.9945,1551.0000,1612.0000,1873.0000,,,,
18.0559,126,1,5.0049,24.3031,68.2015,10.3714,56.5503,44.9876,-0.0003,-0.0280,-0.1000,0.9946,1546.0000,1617.0000,1873.0000,,,,
18.0646,126,1,5.0049,24.3031,68.2015,10.3714,56.5503,44.9876,-0.0003,-0.0280,-0.1000,0.9946,1543.0000,1621.0000,1873.0000,,,,
18.0757,126,1,6.1520,24.1065,68.0271,11.4643,56.3627,44.8132,-0.0026,-0.0294,-0.0996,0.9946,1539.0000,1625.0000,1873.0000,,,,
18.0877,126,1,6.1520,24.1065,68.0271,11.4643,56.3627,44.8132,-0.0026,-0.0294,-0.0996,0.9946,1535.0000,1630.0000,1873.0000,,,,
18.1002,126,1,6.5761,23.6793,67.4066,11.8739,55.9379,44.1927,0.0006,-0.0312,-0.1003,0.9945,1530.0000,1636.0000,1873.0000,,,,
18.1118,126,1,7.0800,23.5762,67.6916,12.3743,55.8353,44.4777,0.0008,-0.0319,-0.1003,0.9944,1527.0000,1640.0000,1873.0000,,,,
18.1241,126,1,7.0800,23.5762,67.6916,12.3743,55.8353,44.4777,0.0008,-0.0319,-0.1003,0.9944,1524.0000,1644.0000,1873.0000,,,,
18.1329,126,1,7.2436,23.5539,67.8560,12.4296,55.8306,44.6421,-0.0005,-0.0313,-0.1002,0.9945,1522.0000,1646.0000,1873.0000,,,,
18.1440,126,1,7.2436,23.5539,67.8560,12.4296,55.8306,44.6421,-0.0005,-0.0313,-0.1002,0.9945,1520.0000,1649.0000,1873.0000,,,,
18.1558,126,1,7.8745,23.4016,68.1914,13.0896,55.6737,44.9775,-0.0019,-0.0316,-0.1001,0.9945,1518.0000,1652.0000,1873.0000,,,,
18.1689,126,1,7.8745,23.4016,68.1914,13.0896,55.6737,44.9775,-0.0019,-0.0316,-0.1001,0.9945,1515.0000,1656.0000,1873.0000,,,,
18.1798,126,1,8.3585,23.0547,68.8258,13.5305,55.3337,45.6119,-0.0008,-0.0319,-0.0998,0.9945,1512.0000,1659.0000,1873.0000,,,,
18.1919,126,1,8.3585,23.0547,68.8258,13.5305,55.3337,45.6119,-0.0008,-0.0319,-0.0998,0.9945,1510.0000,1662.0000,1873.0000,,,,
18.2010,126,1,8.8877,22.4448,70.0402,14.0650,54.7229,46.8263,-0.0043,-0.0304,-0.1001,0.9945,1509.0000,1664.0000,1873.0000,,,,
18.2120,126,1,8.8877,22.4448,70.0402,14.0650,54.7229,46.8263,-0.0043,-0.0304,-0.1001,0.9945,1508.0000,1667.0000,1873.0000,,,,
18.2240,126,1,9.3494,21.6217,71.2304,14.6414,53.8811,48.0165,-0.0039,-0.0306,-0.1009,0.9944,1506.0000,1671.0000,1873.0000,,,,
18.2361,126,1,9.7123,20.9635,72.6793,15.1866,53.1926,49.4654,-0.0014,-0.0306,-0.1026,0.9943,1505.0000,1675.0000,1873.0000,,,,
18.2481,126,1,9.7123,20.9635,72.6793,15.1866,53.1926,49.4654,-0.0014,-0.0306,-0.1026,0.9943,1504.0000,1678.0000,1873.0000,,,,
18.2570,126,1,9.9475,20.8188,73.8094,15.4562,53.0420,50.5955,-0.0035,-0.0290,-0.1036,0.9942,1503.0000,1681.0000,1873.0000,,,,
18.2683,126,1,9.9475,20.8188,73.8094,15.4562,53.0420,50.5955,-0.0035,-0.0290,-0.1036,0.9942,1502.0000,1685.0000,1873.0000,,,,
18.2800,126,1,10.5166,20.3074,75.3819,16.0507,52.5262,52.1680,-0.0063,-0.0276,-0.1038,0.9942,1501.0000,1688.0000,1873.0000,,,,
18.2921,126,1,10.5166,20.3074,75.3819,16.0507,52.5262,52.1680,-0.0063,-0.0276,-0.1038,0.9942,1500.0000,1691.0000,1873.0000,,,,
18.3045,126,1,11.2442,20.0594,76.9803,16.6797,52.2950,53.7664,-0.0073,-0.0270,-0.1021,0.9944,1498.0000,1695.0000,1873.0000,,,,
18.3160,126,1,11.2442,20.0594,76.9803,16.6797,52.2950,53.7664,-0.0073,-0.0270,-0.1021,0.9944,1497.0000,1698.0000,1873.0000,,,,
18.3249,126,1,11.3484,19.4584,78.0455,16.8702,51.6794,54.8316,-0.0089,-0.0264,-0.1011,0.9945,1496.0000,1700.0000,1873.0000,,,,
18.3360,126,1,11.3484,19.4584,78.0455,16.8702,51.6794,54.8316,-0.0089,-0.0264,-0.1011,0.9945,1496.0000,1702.0000,1873.0000,,,,
18.3484,126,1,11.0879,19.4405,78.9606,16.4512,51.6883,55.7467,-0.0063,-0.0262,-0.1002,0.9946,1496.0000,1705.0000,1873.0000,,,,
18.3600,126,1,11.0879,19.4405,78.9606,16.4512,51.6883,55.7467,-0.0063,-0.0262,-0.1002,0.9946,1496.0000,1706.0000,1873.0000,,,,
18.3721,126,1,10.6546,19.2187,79.8379,15.8188,51.4989,56.6240,-0.0066,-0.0264,-0.0986,0.9948,1497.0000,1707.0000,1873.0000,,,,
18.3809,126,1,10.6546,19.2187,79.8379,15.8188,51.4989,56.6240,-0.0066,-0.0264,-0.0986,0.9948,1497.0000,1707.0000,1873.0000,,,,
18.3919,126,1,9.9920,18.7284,79.7895,15.2176,50.9987,56.5756,-0.0055,-0.0298,-0.0973,0.9948,1499.0000,1707.0000,1873.0000,,,,
18.4043,126,1,9.9920,18.7284,79.7895,15.2176,50.9987,56.5756,-0.0055,-0.0298,-0.0973,0.9948,1501.0000,1706.0000,1873.0000,,,,
18.4162,126,1,9.1087,18.0639,79.9157,14.3880,50.3255,56.7018,-0.0059,-0.0320,-0.0980,0.9947,1505.0000,1705.0000,1873.0000,,,,
18.4281,126,1,9.1087,18.0639,79.9157,14.3880,50.3255,56.7018,-0.0059,-0.0320,-0.0980,0.9947,1507.0000,1704.0000,1873.0000,,,,
18.4401,126,1,8.3784,17.3509,79.9010,13.6927,49.6067,56.6871,-0.0048,-0.0327,-0.1000,0.9944,1511.0000,1703.0000,1873.0000,,,,
18.4490,126,1,8.3784,17.3509,79.9010,13.6927,49.6067,56.6871,-0.0048,-0.0327,-0.1000,0.9944,1514.0000,1702.0000,1873.0000,,,,
18.4600,126,1,7.9820,16.9609,80.9882,13.2609,49.2225,57.7743,-0.0159,-0.0419,-0.1060,0.9934,1519.0000,1700.0000,1873.0000,,,,
18.4725,126,1,7.9820,16.9609,80.9882,13.2609,49.2225,57.7743,-0.0159,-0.0419,-0.1060,0.9934,1524.0000,1697.0000,1873.0000,,,,
18.4843,126,1,7.6285,16.0486,79.6721,13.3797,48.2294,56.4582,-0.0082,-0.0323,-0.1044,0.9940,1526.0000,1698.0000,1873.0000,,,,
18.4961,126,1,7.6490,15.5990,79.3738,13.3991,47.7800,56.1599,-0.0064,-0.0304,-0.1069,0.9938,1528.0000,1699.0000,1873.0000,,,,
18.5082,126,1,7.6490,15.5990,79.3738,13.3991,47.7800,56.1599,-0.0064,-0.0304,-0.1069,0.9938,1529.0000,1700.0000,1873.0000,,,,
18.5171,126,1,7.6490,15.5990,79.3738,13.3991,47.7800,56.1599,-0.0064,-0.0304,-0.1069,0.9938,1530.0000,1701.0000,1873.0000,,,,
18.5279,126,1,7.8042,15.4915,79.0615,13.5124,47.6799,55.8476,-0.0069,-0.0301,-0.1079,0.9937,1531.0000,1702.0000,1873.0000,,,,
18.5400,126,1,9.2141,15.3629,78.5234,15.0261,47.5328,55.3095,-0.0097,-0.0321,-0.1073,0.9937,1532.0000,1703.0000,1873.0000,,,,
18.5520,126,1,9.2141,15.3629,78.5234,15.0261,47.5328,55.3095,-0.0097,-0.0321,-0.1073,0.9937,1531.0000,1706.0000,1873.0000,,,,
18.5639,126,1,9.9085,15.4476,78.2771,15.5145,47.6540,55.0632,-0.0049,-0.0297,-0.1067,0.9938,1529.0000,1709.0000,1873.0000,,,,
18.5728,126,1,9.9085,15.4476,78.2771,15.5145,47.6540,55.0632,-0.0049,-0.0297,-0.1067,0.9938,1528.0000,1711.0000,1873.0000,,,,
18.5838,126,1,11.4723,15.7194,77.7226,17.2308,47.8989,54.5087,-0.0092,-0.0322,-0.1058,0.9938,1525.0000,1714.0000,1873.0000,,,,
18.5961,126,1,11.4723,15.7194,77.7226,17.2308,47.8989,54.5087,-0.0092,-0.0322,-0.1058,0.9938,1522.0000,1718.0000,1873.0000,,,,
18.6082,126,1,13.0371,16.0465,77.4223,18.6680,48.2486,54.2084,-0.0072,-0.0304,-0.1052,0.9940,1517.0000,1723.0000,1873.0000,,,,
18.6200,126,1,13.0371,16.0465,77.4223,18.6680,48.2486,54.2084,-0.0072,-0.0304,-0.1052,0.9940,1513.0000,1727.0000,1873.0000,,,,
18.6318,126,1,14.6111,16.3750,77.3412,20.1547,48.5922,54.1273,-0.0103,-0.0286,-0.1045,0.9941,1506.0000,1732.0000,1873.0000,,,,
18.6408,126,1,14.6111,16.3750,77.3412,20.1547,48.5922,54.1273,-0.0103,-0.0286,-0.1045,0.9941,1502.0000,1736.0000,1873.0000,,,,
18.6520,126,1,16.2310,16.6403,77.8088,21.7432,48.8629,54.5949,-0.0077,-0.0265,-0.1037,0.9942,1497.0000,1741.0000,1873.0000,,,,
18.6640,126,1,16.2310,16.6403,77.8088,21.7432,48.8629,54.5949,-0.0077,-0.0265,-0.1037,0.9942,1491.0000,1746.0000,1873.0000,,,,
18.6761,126,1,17.5349,16.5062,77.9354,23.0495,48.7284,54.7215,-0.0054,-0.0276,-0.1026,0.9943,1484.0000,1753.0000,1873.0000,,,,
18.6880,126,1,18.6974,16.2561,78.5096,24.0468,48.5061,55.2957,-0.0044,-0.0246,-0.1019,0.9945,1478.0000,1759.0000,1873.0000,,,,
18.7002,126,1,18.6974,16.2561,78.5096,24.0468,48.5061,55.2957,-0.0044,-0.0246,-0.1019,0.9945,1473.0000,1764.0000,1873.0000,,,,
18.7091,126,1,18.6974,16.2561,78.5096,24.0468,48.5061,55.2957,-0.0044,-0.0246,-0.1019,0.9945,1469.0000,1768.0000,1873.0000,,,,
18.7201,126,1,19.0655,16.0919,78.4449,24.4511,48.3359,55.2310,-0.0045,-0.0256,-0.1011,0.9945,1465.0000,1773.0000,1873.0000,,,,
18.7318,126,1,19.4056,15.7609,78.4788,24.6050,48.0354,55.2649,-0.0051,-0.0233,-0.1000,0.9947,1462.0000,1776.0000,1873.0000,,,,
18.7440,126,1,19.4056,15.7609,78.4788,24.6050,48.0354,55.2649,-0.0051,-0.0233,-0.1000,0.9947,1459.0000,1780.0000,1873.0000,,,,
18.7560,126,1,19.2243,15.7846,78.4348,24.5297,48.0419,55.2209,-0.0031,-0.0245,-0.0996,0.9947,1457.0000,1782.0000,1873.0000,,,,
18.7649,126,1,19.2243,15.7846,78.4348,24.5297,48.0419,55.2209,-0.0031,-0.0245,-0.0996,0.9947,1456.0000,1784.0000,1873.0000,,,,
18.7760,126,1,18.4779,15.6839,77.8996,23.5989,47.9710,54.6857,-0.0050,-0.0252,-0.0997,0.9947,1455.0000,1785.0000,1873.0000,,,,
18.7879,126,1,18.4779,15.6839,77.8996,23.5989,47.9710,54.6857,-0.0050,-0.0252,-0.0997,0.9947,1455.0000,1785.0000,1873.0000,,,,
18.7999,126,1,17.5506,15.4961,77.2108,22.8365,47.7566,53.9969,-0.0045,-0.0252,-0.0994,0.9947,1456.0000,1785.0000,1873.0000,,,,
18.8120,126,1,17.5506,15.4961,77.2108,22.8365,47.7566,53.9969,-0.0045,-0.0252,-0.0994,0.9947,1458.0000,1784.0000,1873.0000,,,,
18.8249,126,1,16.5868,15.0822,76.4131,21.8647,47.3440,53.1992,-0.0102,-0.0285,-0.0991,0.9946,1461.0000,1782.0000,1873.0000,,,,
18.8339,126,1,16.5868,15.0822,76.4131,21.8647,47.3440,53.1992,-0.0102,-0.0285,-0.0991,0.9946,1465.0000,1779.0000,1873.0000,,,,
18.8438,126,1,15.6559,14.4256,75.2599,20.8611,46.6992,52.0460,-0.0072,-0.0281,-0.1015,0.9944,1467.0000,1778.0000,1873.0000,,,,
18.8559,126,1,15.6559,14.4256,75.2599,20.8611,46.6992,52.0460,-0.0072,-0.0281,-0.1015,0.9944,1470.0000,1776.0000,1873.0000,,,,
18.8679,126,1,14.8804,13.7188,74.0282,20.5267,45.9182,50.8143,-0.0082,-0.0284,-0.1039,0.9941,1473.0000,1775.0000,1873.0000,,,,
18.8800,126,1,14.8804,13.7188,74.0282,20.5267,45.9182,50.8143,-0.0082,-0.0284,-0.1039,0.9941,1477.0000,1773.0000,1873.0000,,,,
18.8919,126,1,13.8381,12.5237,72.9744,19.5720,44.7076,49.7605,-0.0089,-0.0331,-0.1063,0.9937,1481.0000,1773.0000,1873.0000,,,,
18.9009,126,1,13.8381,12.5237,72.9744,19.5720,44.7076,49.7605,-0.0089,-0.0331,-0.1063,0.9937,1484.0000,1772.0000,1873.0000,,,,
18.9119,126,1,13.4379,11.9443,71.6773,19.5871,44.0515,48.4634,-0.0082,-0.0351,-0.1105,0.9932,1488.0000,1771.0000,1873.0000,,,,
18.9241,126,1,13.9475,11.2131,69.9249,19.7938,43.3768,46.7110,-0.0092,-0.0367,-0.1089,0.9933,1491.0000,1771.0000,1873.0000,,,,
18.9360,126,1,13.9475,11.2131,69.9249,19.7938,43.3768,46.7110,-0.0092,-0.0367,-0.1089,0.9933,1494.0000,1772.0000,1873.0000,,,,
18.9480,126,1,14.1679,10.9488,69.0965,20.1209,43.0929,45.8826,-0.0073,-0.0373,-0.1082,0.9934,1496.0000,1773.0000,1873.0000,,,,
18.9567,126,1,14.1679,10.9488,69.0965,20.1209,43.0929,45.8826,-0.0073,-0.0373,-0.1082,0.9934,1498.0000,1774.0000,1873.0000,,,,
18.9690,126,1,14.7852,10.6531,67.3225,20.4245,42.8537,44.1086,-0.0075,-0.0384,-0.1062,0.9936,1499.0000,1775.0000,1873.0000,,,,
18.9799,126,1,14.7852,10.6531,67.3225,20.4245,42.8537,44.1086,-0.0075,-0.0384,-0.1062,0.9936,1499.0000,1777.0000,1873.0000,,,,
18.9920,126,1,15.0036,10.3781,65.4544,20.5524,42.5944,42.2405,-0.0081,-0.0387,-0.1058,0.9936,1500.0000,1779.0000,1873.0000,,,,
19.0042,126,1,15.0942,10.2343,63.5908,20.6869,42.4430,40.3769,-0.0074,-0.0370,-0.1054,0.9937,1500.0000,1780.0000,1873.0000,,,,
19.0159,126,1,15.0942,10.2343,63.5908,20.6869,42.4430,40.3769,-0.0074,-0.0370,-0.1054,0.9937,1500.0000,1781.0000,1873.0000,,,,
19.0246,126,1,15.1794,10.3177,62.9258,20.9478,42.4954,39.7119,-0.0104,-0.0350,-0.1052,0.9938,1500.0000,1782.0000,1873.0000,,,,
19.0364,126,1,15.1794,10.3177,62.9258,20.9478,42.4954,39.7119,-0.0104,-0.0350,-0.1052,0.9938,1500.0000,1784.0000,1873.0000,,,,
19.0477,126,1,15.0724,10.2386,61.0923,20.5361,42.4695,37.8784,-0.0070,-0.0347,-0.1059,0.9937,1500.0000,1784.0000,1873.0000,,,,
19.0598,126,1,15.0724,10.2386,61.0923,20.5361,42.4695,37.8784,-0.0070,-0.0347,-0.1059,0.9937,1500.0000,1785.0000,1873.0000,,,,
19.0731,126,1,14.8032,10.1913,58.8912,20.4593,42.3889,35.6773,-0.0095,-0.0365,-0.1058,0.9937,1500.0000,1785.0000,1873.0000,,,,
19.0838,126,1,14.4903,10.1161,57.1082,20.1876,42.3065,33.8943,-0.0087,-0.0351,-0.1059,0.9937,1501.0000,1785.0000,1873.0000,,,,
19.0924,126,1,14.4903,10.1161,57.1082,20.1876,42.3065,33.8943,-0.0087,-0.0351,-0.1059,0.9937,1501.0000,1785.0000,1873.0000,,,,
19.1038,126,1,14.2452,9.9973,55.7679,19.7284,42.2248,32.5540,-0.0087,-0.0399,-0.1056,0.9936,1502.0000,1785.0000,1873.0000,,,,
19.1157,126,1,14.2452,9.9973,55.7679,19.7284,42.2248,32.5540,-0.0087,-0.0399,-0.1056,0.9936,1502.0000,1785.0000,1873.0000,,,,
19.1277,126,1,13.9793,9.7479,54.2827,19.5741,41.9563,31.0688,-0.0080,-0.0389,-0.1049,0.9937,1504.0000,1784.0000,1873.0000,,,,
